timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-10-23,0.7717,0.8228,0.7654,0.8195,6761278.7,1698105599999,5320244.83794000,28671,3676732.20000000,2896314.11379000,0
2023-10-24,0.82,0.8399,0.7677,0.7913,8195562.9,1698191999999,6569023.69055000,31650,4269396.80000000,3423202.07925000,0
2023-10-25,0.7925,0.8279,0.7807,0.8063,4014168.3,1698278399999,3227227.78648000,18218,1930040.10000000,1551836.07252000,0
2023-10-26,0.8062,0.8419,0.7845,0.8114,3431486.3,1698364799999,2793507.86851000,15282,1719246.80000000,1399225.92091000,0
2023-10-27,0.8116,0.8262,0.7874,0.8206,2408510.1,1698451199999,1946496.77497000,10930,1045142.10000000,844950.10856000,0
2023-10-28,0.8199,0.9095,0.8178,0.8915,5090362.1,1698537599999,4405333.26995000,18133,2689479.30000000,2331094.57833000,0
2023-10-29,0.8915,0.9124,0.8749,0.8939,3065024.4,1698623999999,2737589.39067000,15989,1558481.60000000,1393613.99786000,0
2023-10-30,0.8941,0.965,0.875,0.9274,6240178.3,1698710399999,5808098.62660000,25850,3121991.40000000,2915482.17318000,0
2023-10-31,0.9274,0.9381,0.8787,0.9198,4728445.0,1698796799999,4307352.85291000,20358,2533759.50000000,2308674.83768000,0
2023-11-01,0.9196,0.9371,0.8884,0.9241,3289224.5,1698883199999,2992062.99329000,15729,1695468.80000000,1542809.63613000,0
2023-11-02,0.925,0.9376,0.8861,0.9028,3273442.5,1698969599999,2991135.24427000,14575,1467735.00000000,1342599.63806000,0
2023-11-03,0.9024,0.9106,0.8754,0.9052,3117758.8,1699055999999,2782466.28613000,14475,1614259.20000000,1442315.25700000,0
2023-11-04,0.9052,0.951,0.8964,0.94,3734979.3,1699142399999,3451985.54488000,13279,2088415.80000000,1932836.77168000,0
2023-11-05,0.9399,0.9607,0.9221,0.9477,2776595.7,1699228799999,2619158.78313000,12274,1371187.00000000,1293813.06523000,0
2023-11-06,0.9486,0.9945,0.9328,0.9908,3672604.5,1699315199999,3546550.98264000,15363,1989095.80000000,1922550.18809000,0
2023-11-07,0.99,0.9939,0.9315,0.9579,4078024.3,1699401599999,3934735.82147000,17420,1782063.10000000,1720946.84677000,0
2023-11-08,0.9579,0.968,0.9371,0.9411,2369469.7,1699487999999,2254370.40331000,10381,1076239.80000000,1024469.72117000,0
2023-11-09,0.9419,1.12,0.844,1.1034,16973422.1,1699574399999,17001388.35665000,66753,8893240.30000000,8937763.02228000,0
2023-11-10,1.1036,1.235,1.0942,1.167,20005992.4,1699660799999,23374671.26656000,78742,10408378.30000000,12174376.37496000,0
2023-11-11,1.1698,1.2023,1.123,1.1372,7600626.8,1699747199999,8835539.94013000,31989,3633947.80000000,4223036.58093000,0
2023-11-12,1.1365,1.143,1.0755,1.0879,5646894.2,1699833599999,6236789.10777000,25493,2816763.80000000,3112077.95795000,0
2023-11-13,1.0876,1.16,1.0559,1.0775,11650035.5,1699919999999,12871317.77641000,47242,5862334.70000000,6482255.75263000,0
2023-11-14,1.0785,1.0864,0.99,1.0335,5776376.4,1700006399999,6093705.72024000,25160,2730620.10000000,2881696.20660000,0
2023-11-15,1.0328,1.1033,1.031,1.0955,6161744.7,1700092799999,6597316.97575000,23780,3205874.90000000,3431768.13856000,0
2023-11-16,1.0957,1.1111,0.9962,1.0057,5446590.7,1700179199999,5758104.24794000,25850,2410676.60000000,2549811.48843000,0
2023-11-17,1.0064,1.21,1.004,1.0859,19833245.4,1700265599999,21998426.52571000,87383,10445654.90000000,11584103.09470000,0
2023-11-18,1.0859,1.1852,1.0252,1.1832,14111408.1,1700351999999,15893477.66901000,78278,7817183.80000000,8807089.73964000,0
2023-11-19,1.183,1.183,1.119,1.1431,5605613.4,1700438399999,6414866.47891000,28231,2727376.80000000,3121436.96180000,0
2023-11-20,1.144,1.1626,1.0959,1.1018,4883162.3,1700524799999,5536159.00297000,22961,2250203.80000000,2553595.10847000,0
2023-11-21,1.1017,1.1176,0.992,0.9928,5520232.4,1700611199999,5811697.02078000,48178,2685751.40000000,2828535.81297000,0
2023-11-22,0.9928,1.1075,0.991,1.0925,3893780.1,1700697599999,4125159.57016000,24060,2177840.70000000,2305323.68292000,0
2023-11-23,1.0929,1.1035,1.0543,1.0774,2202265.5,1700783999999,2374881.12533000,21906,1016117.00000000,1097124.44616000,0
2023-11-24,1.0775,1.1828,1.0686,1.1434,6563521.0,1700870399999,7491996.97852000,59317,3382644.60000000,3862369.97238000,0
2023-11-25,1.1432,1.1642,1.1169,1.1368,2542875.0,1700956799999,2897255.16642000,23242,1229118.60000000,1401717.59003000,0
2023-11-26,1.1368,1.1393,1.0146,1.038,7147354.3,1701043199999,7633418.26291000,65982,3433359.10000000,3662262.53032000,0
2023-11-27,1.0381,1.0469,0.9933,1.0201,3601526.1,1701129599999,3665087.63781000,34933,1640718.00000000,1670427.47706000,0
2023-11-28,1.0207,1.0893,0.9862,1.0646,4928208.3,1701215999999,5098825.03759000,49502,2587086.40000000,2675519.18433000,0
2023-11-29,1.0647,1.082,1.0348,1.0479,2344937.1,1701302399999,2481089.62810000,21298,1164151.80000000,1232135.61361000,0
2023-11-30,1.0476,1.0576,1.0336,1.048,1645421.7,1701388799999,1720430.23867000,12710,732220.70000000,765326.32143000,0
2023-12-01,1.0486,1.0811,1.0416,1.0731,1883459.0,1701475199999,2012187.60633000,14310,1085257.80000000,1159919.62154000,0
2023-12-02,1.0731,1.1071,1.0596,1.1065,2927960.4,1701561599999,3162004.67354000,21581,1441727.70000000,1559923.09896000,0
2023-12-03,1.1065,1.127,1.0746,1.1039,2901785.5,1701647999999,3193443.95011000,24780,1382848.70000000,1521315.70223000,0
2023-12-04,1.1044,1.37,1.1,1.2421,20610574.2,1701734399999,26191600.78542000,235015,10233160.10000000,12970500.93357000,0
2023-12-05,1.2438,1.3969,1.235,1.35,11359203.1,1701820799999,14863914.62672000,142970,6130952.10000000,8051999.71000000,0
2023-12-06,1.35,1.396,1.2141,1.221,6854064.7,1701907199999,8799287.54302000,71595,3199007.20000000,4112034.68860000,0
2023-12-07,1.221,1.3195,1.1785,1.2912,6266481.8,1701993599999,7843531.23936000,69500,3416177.50000000,4275021.82523000,0
2023-12-08,1.2916,1.3077,1.2286,1.2576,4454966.8,1702079999999,5640534.17934000,50271,2162190.80000000,2739159.55912000,0
2023-12-09,1.258,1.2911,1.2126,1.2202,2952636.8,1702166399999,3707785.53628000,44040,1400297.60000000,1757300.20066000,0
2023-12-10,1.2205,1.2636,1.2123,1.2518,2132085.4,1702252799999,2645963.98446000,23738,1093214.50000000,1357567.03134000,0
2023-12-11,1.2524,1.2575,1.011,1.1326,5987897.5,1702339199999,6878900.46190000,75806,2794535.00000000,3186553.86792000,0
2023-12-12,1.1329,1.165,1.089,1.1298,4445250.9,1702425599999,5032365.96389000,53721,1993029.50000000,2259028.11018000,0
2023-12-13,1.1289,1.1446,1.06,1.1317,3707426.4,1702511999999,4066717.53063000,37992,2041003.70000000,2240036.44151000,0
2023-12-14,1.1325,1.1966,1.1172,1.1902,4101181.6,1702598399999,4760183.03623000,55265,2147900.30000000,2492654.65896000,0
2023-12-15,1.1899,1.1902,1.0898,1.0929,2267891.9,1702684799999,2583333.43670000,32831,1112345.90000000,1265814.89343000,0
2023-12-16,1.0934,1.1495,1.0857,1.1281,2821164.0,1702771199999,3183324.88718000,38732,1580946.50000000,1785553.34489000,0
2023-12-17,1.1274,1.1379,1.0752,1.0826,2465713.7,1702857599999,2744333.70325000,33137,1351565.80000000,1506353.23055000,0
2023-12-18,1.0816,1.0919,1.0001,1.0708,4041489.4,1702943999999,4202694.91211000,41411,1791476.60000000,1863995.76329000,0
2023-12-19,1.0709,1.0946,1.0112,1.0307,3344533.8,1703030399999,3537440.02835000,26858,1615946.90000000,1711203.26084000,0
2023-12-20,1.031,1.0948,1.0214,1.0492,3187093.5,1703116799999,3384848.40775000,23813,1614182.90000000,1714537.27031000,0
2023-12-21,1.0501,1.1108,1.0389,1.1077,4236939.9,1703203199999,4567990.24648000,49560,2208569.90000000,2384987.91475000,0
2023-12-22,1.1082,1.2194,1.1009,1.1864,8620547.1,1703289599999,10045746.53181000,107748,4406765.60000000,5131677.44392000,0
2023-12-23,1.1864,1.1959,1.1324,1.183,3572548.3,1703375999999,4154352.71383000,34516,1767116.30000000,2055277.57192000,0
2023-12-24,1.1834,1.2537,1.1391,1.1879,8491376.3,1703462399999,10152373.70800000,95218,4294785.60000000,5142151.63336000,0
2023-12-25,1.1878,1.2277,1.1627,1.1737,4189329.8,1703548799999,5008565.79200000,58032,1995134.40000000,2387231.99357000,0
2023-12-26,1.1737,1.1778,1.0322,1.1129,5685046.0,1703635199999,6421795.40856000,81471,2863139.90000000,3232694.64835000,0
2023-12-27,1.1137,1.3073,1.0815,1.2675,10085801.7,1703721599999,12311914.17232000,123380,5135769.10000000,6280341.94575000,0
2023-12-28,1.2686,1.3182,1.209,1.2236,7070956.7,1703807999999,8954764.15605000,82048,3571250.10000000,4528837.12589000,0
2023-12-29,1.2227,1.2711,1.163,1.1969,4017278.6,1703894399999,4917495.86515000,48791,1973183.60000000,2420458.90212000,0
2023-12-30,1.1965,1.2444,1.1613,1.1951,3840609.5,1703980799999,4618486.77586000,39905,1996051.70000000,2403390.24758000,0
2023-12-31,1.1955,1.243,1.15,1.1882,3632131.2,1704067199999,4387503.03672000,38629,1928870.70000000,2333122.87000000,0
2024-01-01,1.1884,1.2596,1.1655,1.2546,3772413.9,1704153599999,4523700.44297000,42163,1942364.80000000,2334151.53595000,0
2024-01-02,1.2553,1.3078,1.2189,1.227,5825696.6,1704239999999,7380308.81147000,57026,3029683.20000000,3841652.46619000,0
2024-01-03,1.2272,1.3833,1.0174,1.3603,16120246.6,1704326399999,20260746.60109000,166207,8372170.30000000,10559368.12692000,0
2024-01-04,1.3603,1.5652,1.2814,1.3989,15854510.2,1704412799999,22523480.97078000,237958,8059103.90000000,11448834.33482000,0
2024-01-05,1.3992,1.4789,1.314,1.4177,8629359.3,1704499199999,12048548.92313000,155089,4438144.00000000,6200309.32410000,0
2024-01-06,1.4178,1.44,1.25,1.2659,6515994.7,1704585599999,8695792.31121000,119888,3203834.50000000,4283774.95137000,0
2024-01-07,1.2659,1.3495,1.2421,1.2485,5034114.5,1704671999999,6585388.37731000,82096,2592548.20000000,3396667.17992000,0
2024-01-08,1.248,1.2804,1.137,1.2544,5979233.8,1704758399999,7206721.01755000,89452,3053657.80000000,3684097.71511000,0
2024-01-09,1.2553,1.3426,1.178,1.3257,6343654.6,1704844799999,7959609.50576000,110941,3259223.80000000,4095066.26858000,0
2024-01-10,1.3242,1.7299,1.3108,1.69,20324587.4,1704931199999,30427839.49087000,311142,10842641.70000000,16266557.83113000,0
2024-01-11,1.6905,1.9267,1.6481,1.885,20202724.4,1705017599999,36590412.05299000,282116,10590722.00000000,19173117.51122000,0
2024-01-12,1.884,1.942,1.676,1.7475,15748371.5,1705103999999,28267045.33735000,198075,7579085.40000000,13623721.10679000,0
2024-01-13,1.7468,1.837,1.6575,1.7035,7412022.0,1705190399999,12803018.00321000,108968,3905566.60000000,6750112.07130000,0
2024-01-14,1.703,1.8284,1.6041,1.6248,7112311.5,1705276799999,12200557.13545000,95114,3680149.00000000,6328622.99590000,0
2024-01-15,1.6246,1.767,1.6116,1.6924,6938338.1,1705363199999,11656473.06620000,81206,3588435.30000000,6036884.70618000,0
2024-01-16,1.6939,2.1475,1.6341,2.0777,19268110.3,1705449599999,36760896.57465000,274007,10476725.70000000,20023165.44309000,0
2024-01-17,2.0778,2.15,1.9606,2.0099,10853917.0,1705535999999,22104715.73914000,178932,5472233.80000000,11143693.19441000,0
2024-01-18,2.0106,2.1084,1.8917,1.9254,9169187.9,1705622399999,18350141.75994000,147370,4890129.90000000,9791081.17433000,0
2024-01-19,1.9256,2.2451,1.8971,2.162,13995715.6,1705708799999,29184061.73768000,245679,6951414.40000000,14507096.10593000,0
2024-01-20,2.1622,2.1705,2.0059,2.0407,4767488.1,1705795199999,9864611.24254000,71876,2409141.80000000,4989497.37718000,0
2024-01-21,2.0403,2.3888,2.0314,2.315,11819775.8,1705881599999,26854894.73087000,213409,6276682.10000000,14259358.43777000,0
2024-01-22,2.3149,2.4275,1.9867,1.9939,13276886.3,1705967999999,28904063.57080000,224855,6594658.00000000,14391182.18458000,0
2024-01-23,1.9924,2.135,1.7922,2.1148,16501901.9,1706054399999,32687258.70115000,236621,8043350.40000000,15970254.26164000,0
