timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-06-29,0.00971,0.010314,0.009361,0.009447,4674337339.0,1719705599999,46413048.78581500,180941,2250881283.00,22385176.30986400,0
2024-06-30,0.009448,0.009998,0.0093,0.009891,4091389279.0,1719791999999,39420973.70568700,191517,2108823612.00,20334365.66105700,0
2024-07-01,0.009895,0.010399,0.0096,0.009806,4737781864.0,1719878399999,47103330.54539900,195346,2342812457.00,23315959.12501200,0
2024-07-02,0.009804,0.0103,0.00935,0.009681,5862556470.0,1719964799999,57450122.84317200,237108,2759425475.00,27029082.06483900,0
2024-07-03,0.009685,0.009886,0.00863,0.008683,5480785376.0,1720051199999,49944369.26001700,233536,2515660047.00,22931331.08035500,0
2024-07-04,0.008685,0.008856,0.007283,0.00739,9166303929.0,1720137599999,75024716.53500000,332412,4183954880.00,34325430.04121100,0
2024-07-05,0.007389,0.007508,0.006362,0.007258,17119360983.0,1720223999999,120101194.58675200,525248,8164413707.00,57307270.89041900,0
2024-07-06,0.007259,0.007886,0.007128,0.007777,7454428850.0,1720310399999,55526623.69615900,238526,3705898880.00,27609828.58247000,0
2024-07-07,0.007778,0.008086,0.007161,0.007222,8037199889.0,1720396799999,61013263.27262200,281513,3921529512.00,29796230.32018100,0
2024-07-08,0.007222,0.007939,0.0068,0.007627,10185649163.0,1720483199999,76553262.01979200,366919,4959411301.00,37270498.44661600,0
2024-07-09,0.007628,0.008183,0.007481,0.007634,7670651648.0,1720569599999,59680692.86881900,275468,3707139890.00,28860733.02356100,0
2024-07-10,0.007636,0.008,0.007509,0.007883,5302566230.0,1720655999999,41230358.65011400,186418,2749230106.00,21379910.85766700,0
2024-07-11,0.007884,0.008054,0.007028,0.007311,5551404548.0,1720742399999,42919549.30991100,209472,2698528430.00,20872722.53413100,0
2024-07-12,0.00731,0.007562,0.007209,0.007462,3513878400.0,1720828799999,25891092.41964600,126727,1724176386.00,12717154.10594500,0
2024-07-13,0.007463,0.007709,0.007407,0.007569,2745116252.0,1720915199999,20696704.82334800,104407,1327487823.00,10009843.69101200,0
2024-07-14,0.007568,0.008066,0.007566,0.007959,3935640155.0,1721001599999,30749792.86576100,133301,1947559323.00,15220988.93372100,0
2024-07-15,0.007957,0.009087,0.00787,0.009006,8165698980.0,1721087999999,68430639.73048300,287246,4050377699.00,34002880.72547200,0
2024-07-16,0.009002,0.009471,0.008512,0.009179,10789383974.0,1721174399999,96787918.45360900,414386,5259493986.00,47216545.40000100,0
2024-07-17,0.00918,0.009499,0.008564,0.008719,6380023291.0,1721260799999,57351768.52126600,267985,2967260023.00,26706149.03993100,0
2024-07-18,0.00872,0.009076,0.008359,0.00862,5542141523.0,1721347199999,48549816.87189100,229439,2628631416.00,23040348.57494500,0
2024-07-19,0.00862,0.00965,0.008348,0.009373,8640856289.0,1721433599999,78804484.30283400,375459,4335908706.00,39554248.75859900,0
2024-07-20,0.009375,0.009594,0.009022,0.009284,5438031390.0,1721519999999,50779829.02476300,218279,2679835958.00,25031751.07798200,0
2024-07-21,0.009285,0.009767,0.00876,0.009587,6210420042.0,1721606399999,57378696.18495700,243135,3061540149.00,28297593.25379000,0
2024-07-22,0.009586,0.009621,0.008852,0.008953,5459018720.0,1721692799999,50517332.61978500,217709,2568324626.00,23771979.14853600,0
2024-07-23,0.008953,0.009098,0.008242,0.008482,6098765324.0,1721779199999,52798607.34845700,234272,3053088747.00,26436014.47664200,0
2024-07-24,0.008482,0.00894,0.008375,0.008536,4362589735.0,1721865599999,37864271.59435300,171103,2081279026.00,18075075.50670900,0
2024-07-25,0.008536,0.008699,0.007584,0.007997,8350814008.0,1721951999999,66862633.27658100,281741,4058281078.00,32507062.52018200,0
2024-07-26,0.007996,0.008686,0.007953,0.008636,5143091247.0,1722038399999,42858742.59909600,175554,2506591245.00,20904605.00392100,0
2024-07-27,0.008636,0.008981,0.008296,0.008559,5387362222.0,1722124799999,46848285.84227400,206910,2578478493.00,22429002.74882000,0
2024-07-28,0.008558,0.00949,0.008316,0.008823,8221266081.0,1722211199999,74064900.07313700,324522,4059009195.00,36594817.76305000,0
2024-07-29,0.008823,0.010805,0.008748,0.010191,20219989126.0,1722297599999,204747433.32677200,805674,10246303751.00,103688527.50567900,0
2024-07-30,0.010192,0.011505,0.01009,0.010804,17829676536.0,1722383999999,193328388.90871400,783091,8799236232.00,95409112.34491800,0
2024-07-31,0.010804,0.01149,0.009849,0.00997,13700456323.0,1722470399999,145175299.91416900,609288,6505791937.00,69099265.89150800,0
2024-08-01,0.009971,0.010231,0.009054,0.009573,13540482622.0,1722556799999,131364123.82733400,675997,6428499423.00,62439233.39707900,0
2024-08-02,0.009573,0.009589,0.008271,0.008422,10714691669.0,1722643199999,96201158.79195300,659998,5150048587.00,46299608.96933800,0
2024-08-03,0.008421,0.00846,0.007301,0.007511,9326573057.0,1722729599999,74246541.85013600,431590,4533941377.00,36099745.22454700,0
2024-08-04,0.007512,0.00777,0.006721,0.006985,8891046416.0,1722815999999,64606781.40683000,358292,4185740643.00,30417077.89654600,0
2024-08-05,0.006986,0.007232,0.005202,0.005991,30698563210.0,1722902399999,184198426.41879000,981208,14895133625.00,89398193.97143000,0
2024-08-06,0.005992,0.007076,0.005971,0.006702,13523211963.0,1722988799999,89567220.89882100,423299,6706206898.00,44430154.07740700,0
2024-08-07,0.0067,0.007466,0.006588,0.00679,15643823494.0,1723075199999,109501276.42623200,611485,7582982513.00,53146005.48633200,0
2024-08-08,0.006789,0.007882,0.006613,0.007717,11551813496.0,1723161599999,85195677.88795500,476890,5796101662.00,42699670.51054400,0
2024-08-09,0.007717,0.00791,0.00729,0.007573,6689301080.0,1723247999999,50381895.67781200,320502,3199332357.00,24115579.12464600,0
2024-08-10,0.007573,0.007686,0.007302,0.007401,3593371957.0,1723334399999,26633337.77185400,188285,1716692710.00,12728594.30681600,0
2024-08-11,0.007402,0.007625,0.006658,0.006682,6940053340.0,1723420799999,49427209.67256600,311840,3183811754.00,22673023.37669800,0
2024-08-12,0.006684,0.00726,0.006679,0.007205,7859065284.0,1723507199999,55120858.28627600,341460,3959816250.00,27798631.58260000,0
2024-08-13,0.007206,0.007243,0.006855,0.007194,4538914006.0,1723593599999,32081604.26881900,234042,2122738170.00,15007836.18599900,0
2024-08-14,0.007194,0.00736,0.006838,0.006952,5457358073.0,1723679999999,38715150.19360700,313517,2611959676.00,18545135.09479300,0
2024-08-15,0.006953,0.0076,0.006766,0.006912,11925005364.0,1723766399999,84852890.08551800,578214,5813827748.00,41410998.57039000,0
2024-08-16,0.006913,0.006964,0.006203,0.006462,8467202290.0,1723852799999,55915052.98443100,448034,4243684802.00,28029645.71197200,0
2024-08-17,0.006462,0.006914,0.006407,0.00684,4249084522.0,1723939199999,28249919.18639200,258402,2010010833.00,13365574.26082000,0
2024-08-18,0.00684,0.00705,0.006681,0.006826,5846243942.0,1724025599999,40258109.85474800,337650,2775889113.00,19127832.12345100,0
2024-08-19,0.006826,0.006883,0.006548,0.00685,5327866105.0,1724111999999,35834703.41930300,333979,2599351208.00,17484814.44640300,0
2024-08-20,0.00685,0.007292,0.006791,0.007075,6844962274.0,1724198399999,48680698.48110400,425763,3505686122.00,24948522.58795900,0
2024-08-21,0.007075,0.007292,0.006858,0.007169,4487153842.0,1724284799999,31793274.18691700,367694,2146817840.00,15222100.31524400,0
2024-08-22,0.007171,0.00727,0.00699,0.007148,4453739084.0,1724371199999,31764381.74132100,353050,2186506158.00,15598010.46878000,0
