timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-28,1.487e-05,1.923e-05,1.328e-05,1.92e-05,10593979455831.0,1709164799999,170272098.50043179,727573,5454629475890.00,87916819.74915797,0
2024-02-29,1.92e-05,2.56e-05,1.85e-05,2.21e-05,15828892448108.0,1709251199999,350833225.50725222,1456178,8081920072422.00,179149031.67493142,0
2024-03-01,2.209e-05,2.62e-05,2.07e-05,2.485e-05,9650525775559.0,1709337599999,228057815.61220329,931025,4949186908011.00,117180170.30110010,0
2024-03-02,2.486e-05,2.94e-05,2.28e-05,2.437e-05,9465422505826.0,1709423999999,238978591.18579688,1041489,4762300734832.00,120447580.44205120,0
2024-03-03,2.437e-05,2.73e-05,1.9e-05,2.719e-05,8738281530561.0,1709510399999,214643485.32043928,959629,4426956368242.00,108980557.00914320,0
2024-03-04,2.718e-05,4.8e-05,2.53e-05,3.769e-05,20143469157928.0,1709596799999,738136658.91116058,3005198,10149337290223.00,371359474.69154778,0
2024-03-05,3.767e-05,4.281e-05,2.4e-05,3.051e-05,16037859366357.0,1709683199999,549224918.41662532,2306732,7937690132136.00,272080537.57767262,0
2024-03-06,3.051e-05,3.685e-05,2.822e-05,2.996e-05,8271229689870.0,1709769599999,270626079.08158053,1150748,4179571903419.00,136858586.13787361,0
2024-03-07,2.997e-05,3.086e-05,2.646e-05,2.703e-05,6636696950482.0,1709855999999,189241523.28032181,770369,3439651733477.00,98183661.98827202,0
2024-03-08,2.704e-05,3.5e-05,2.7e-05,3.172e-05,11631048852856.0,1709942399999,370856882.85895393,1457446,5865067990998.00,186893736.29660000,0
2024-03-09,3.172e-05,3.443e-05,3.009e-05,3.386e-05,5748878027432.0,1710028799999,184080919.42347739,1225669,2886260184062.00,92518121.70506550,0
2024-03-10,3.387e-05,3.394e-05,2.947e-05,3.102e-05,4377934317962.0,1710115199999,138543356.92537532,935884,2100860056181.00,66515681.66276254,0
2024-03-11,3.102e-05,3.269e-05,2.84e-05,3.105e-05,4167980310531.0,1710201599999,127775004.22934008,882180,2095867731574.00,64297706.14788636,0
2024-03-12,3.106e-05,3.2e-05,2.662e-05,2.885e-05,3826496341702.0,1710287999999,113142599.37355163,870577,1885572732850.00,55755088.36964556,0
2024-03-13,2.885e-05,3.3e-05,2.829e-05,3.187e-05,6203536022711.0,1710374399999,189813111.29225792,2834260,3119751704292.00,95630473.15294020,0
2024-03-14,3.188e-05,3.676e-05,3.054e-05,3.408e-05,11166015823239.0,1710460799999,378729212.07895587,7636209,5569398666485.00,189077792.43174663,0
2024-03-15,3.409e-05,3.659e-05,2.8e-05,2.958e-05,7703105363599.0,1710547199999,241650947.95188295,7790741,3826289720066.00,120108447.01794699,0
2024-03-16,2.959e-05,3.05e-05,2.421e-05,2.513e-05,4956772417546.0,1710633599999,138086392.83854460,6136407,2416649701500.00,67529456.87309616,0
2024-03-17,2.513e-05,2.864e-05,2.38e-05,2.812e-05,4209721712049.0,1710719999999,109889640.24231039,4908628,2161827775020.00,56556664.64502682,0
2024-03-18,2.812e-05,2.813e-05,2.295e-05,2.358e-05,3317973296318.0,1710806399999,83601093.58401780,4446688,1541369315410.00,38817716.83639230,0
2024-03-19,2.358e-05,2.405e-05,1.952e-05,2.159e-05,5283334240483.0,1710892799999,113714239.02376118,5454446,2624387667800.00,56515421.03772517,0
2024-03-20,2.159e-05,2.488e-05,2.044e-05,2.446e-05,4377392329870.0,1710979199999,98529388.84985082,4803679,2218434568549.00,50005734.79102787,0
2024-03-21,2.445e-05,2.461e-05,2.215e-05,2.282e-05,2698838457672.0,1711065599999,63342566.81393338,3659609,1307751164233.00,30725351.98647561,0
2024-03-22,2.281e-05,2.435e-05,2.105e-05,2.17e-05,2344952023034.0,1711151999999,52346712.35928503,3119697,1151803292921.00,25711461.02950232,0
2024-03-23,2.169e-05,2.329e-05,2.143e-05,2.2e-05,1375121716023.0,1711238399999,30918107.04300638,1801477,657630800899.00,14792669.03275150,0
