timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-05-12,0.472,0.488,0.458,0.486,6004436.0,1683935999999,2848262.30950000,11162,3020890.50000000,1434722.16350000,0
2023-05-13,0.486,0.501,0.48,0.497,5485023.5,1684022399999,2695210.86290000,12590,2799038.50000000,1376708.18130000,0
2023-05-14,0.497,0.53,0.488,0.511,6273365.8,1684108799999,3230994.43510000,13671,2919975.20000000,1502972.18460000,0
2023-05-15,0.511,0.522,0.5,0.502,5504655.0,1684195199999,2817353.45420000,10357,2688049.10000000,1376957.46820000,0
2023-05-16,0.502,0.518,0.497,0.514,4620073.4,1684281599999,2340638.58750000,10393,2111313.80000000,1070361.01570000,0
2023-05-17,0.514,0.538,0.492,0.529,5973009.3,1684367999999,3062334.57220000,13997,2646917.60000000,1352864.07960000,0
2023-05-18,0.529,0.531,0.495,0.51,4516094.7,1684454399999,2327216.05890000,11013,2193694.50000000,1130394.84950000,0
2023-05-19,0.51,0.523,0.506,0.522,3772989.4,1684540799999,1941647.11410000,10739,1517826.20000000,782282.96830000,0
2023-05-20,0.522,0.522,0.506,0.517,2327607.4,1684627199999,1194701.31170000,6048,1026033.10000000,526394.00940000,0
2023-05-21,0.517,0.52,0.496,0.5,2317208.3,1684713599999,1175679.14400000,5178,1047272.30000000,531990.75900000,0
2023-05-22,0.5,0.506,0.489,0.503,2295911.5,1684799999999,1148115.51950000,5724,1173607.10000000,587081.22160000,0
2023-05-23,0.504,0.515,0.5,0.509,1963814.8,1684886399999,999639.43640000,5056,808658.00000000,411555.18650000,0
2023-05-24,0.509,0.509,0.48,0.489,2902437.1,1684972799999,1427399.11090000,6470,1363351.50000000,670430.22490000,0
2023-05-25,0.489,0.501,0.474,0.487,5588193.1,1685059199999,2720472.66220000,8287,2929216.30000000,1427672.36060000,0
2023-05-26,0.487,0.505,0.48,0.501,2241083.9,1685145599999,1105304.24580000,4566,1106888.70000000,544649.20260000,0
2023-05-27,0.502,0.509,0.496,0.508,2348360.9,1685231999999,1179964.45420000,6468,1081521.20000000,543680.30190000,0
2023-05-28,0.508,0.515,0.504,0.511,1700149.0,1685318399999,865976.78080000,4254,655607.00000000,334422.45000000,0
2023-05-29,0.511,0.517,0.498,0.501,3634512.3,1685404799999,1841814.62540000,11587,2384027.60000000,1208693.72160000,0
2023-05-30,0.502,0.509,0.495,0.503,2509236.2,1685491199999,1258742.87860000,8696,1212473.60000000,608349.80470000,0
2023-05-31,0.502,0.505,0.484,0.493,2183377.6,1685577599999,1073997.80410000,5100,1073800.00000000,527582.36160000,0
2023-06-01,0.492,0.495,0.482,0.485,1531516.0,1685663999999,746969.97310000,3883,654264.40000000,319010.48120000,0
2023-06-02,0.484,0.494,0.478,0.488,2028589.4,1685750399999,990431.00600000,4153,874642.20000000,427354.78500000,0
2023-06-03,0.488,0.507,0.484,0.492,3026523.6,1685836799999,1507476.79870000,7095,1587267.70000000,790551.00500000,0
2023-06-04,0.492,0.507,0.488,0.499,1468833.1,1685923199999,732277.62350000,4001,680805.40000000,339483.72010000,0
2023-06-05,0.499,0.527,0.412,0.43,18801594.1,1686009599999,8937662.17010000,37639,8975416.10000000,4250607.48080000,0
2023-06-06,0.429,0.452,0.415,0.446,7609433.1,1686095999999,3273489.22330000,13192,3743560.60000000,1608341.99020000,0
2023-06-07,0.447,0.447,0.4,0.404,6839340.5,1686182399999,2846973.67550000,11048,2922378.30000000,1223190.40970000,0
2023-06-08,0.405,0.424,0.4,0.408,4531409.5,1686268799999,1864910.32160000,8716,2133112.30000000,880044.82890000,0
2023-06-09,0.409,0.418,0.399,0.404,3400704.6,1686355199999,1388534.25690000,8168,1659984.00000000,678457.53520000,0
2023-06-10,0.403,0.404,0.211,0.285,49780782.0,1686441599999,14509314.84830000,63835,24731546.50000000,7176821.54250000,0
2023-06-11,0.285,0.288,0.263,0.266,12230592.1,1686527999999,3368944.60830000,12610,5528484.00000000,1524005.98040000,0
2023-06-12,0.266,0.27,0.253,0.265,11306367.0,1686614399999,2969027.71010000,12135,5337187.80000000,1403135.09950000,0
2023-06-13,0.265,0.282,0.261,0.271,13536052.7,1686700799999,3672338.99720000,13061,7435847.60000000,2019402.75090000,0
2023-06-14,0.27,0.277,0.251,0.256,7480174.8,1686787199999,1986173.97510000,9927,3689593.60000000,981325.04000000,0
2023-06-15,0.257,0.273,0.256,0.269,5924980.9,1686873599999,1560759.54840000,7339,2873180.20000000,756286.89020000,0
2023-06-16,0.268,0.274,0.263,0.273,4702546.1,1686959999999,1265322.42560000,5404,2195705.50000000,590898.03110000,0
2023-06-17,0.272,0.287,0.271,0.279,5773197.8,1687046399999,1616681.42340000,6893,2611563.20000000,730063.25910000,0
2023-06-18,0.279,0.284,0.272,0.275,4174305.4,1687132799999,1166069.27000000,5055,2067468.10000000,578272.47790000,0
2023-06-19,0.275,0.281,0.272,0.279,3776989.4,1687219199999,1044277.77280000,4948,1877487.90000000,519267.24290000,0
2023-06-20,0.279,0.287,0.272,0.287,4627040.0,1687305599999,1295949.19600000,5446,2248111.00000000,630247.18940000,0
2023-06-21,0.287,0.305,0.285,0.303,9563607.7,1687391999999,2842128.17380000,10590,4530946.30000000,1347580.39570000,0
2023-06-22,0.303,0.315,0.292,0.293,7941148.1,1687478399999,2408155.09960000,12864,3746486.70000000,1136398.62210000,0
2023-06-23,0.292,0.305,0.287,0.299,7483700.6,1687564799999,2220421.41910000,11524,3473394.80000000,1031314.91300000,0
2023-06-24,0.3,0.34,0.297,0.321,12980645.6,1687651199999,4056455.19510000,17630,6541005.70000000,2046853.33500000,0
