timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-08-11,0.371,0.372,0.333,0.336,19568285.35,1723420799999,6951884.73591000,35410,8973641.60000000,3189297.33670000,0
2024-08-12,0.337,0.386,0.337,0.374,40523504.66,1723507199999,14870094.73427000,76967,20526997.08000000,7533762.73856000,0
2024-08-13,0.373,0.383,0.353,0.377,20388031.32,1723593599999,7485908.32501000,41204,9712028.83000000,3567296.14364000,0
2024-08-14,0.376,0.379,0.35,0.357,18643457.51,1723679999999,6799391.84309000,35893,8309861.08000000,3036173.78399000,0
2024-08-15,0.357,0.366,0.333,0.34,20412761.32,1723766399999,7127790.09372000,51498,10027614.51000000,3505398.86804000,0
2024-08-16,0.34,0.346,0.324,0.333,17389710.83,1723852799999,5817314.21115000,47596,8498750.36000000,2845908.76482000,0
2024-08-17,0.333,0.343,0.329,0.339,11870488.42,1723939199999,3980368.89687000,26527,5782672.92000000,1940779.80682000,0
2024-08-18,0.34,0.354,0.334,0.341,15159318.51,1724025599999,5219538.80336000,31837,7308955.68000000,2517568.74893000,0
2024-08-19,0.34,0.35,0.332,0.348,18742972.79,1724111999999,6383696.39311000,46342,9553136.88000000,3257644.83670000,0
2024-08-20,0.348,0.358,0.335,0.349,13665942.37,1724198399999,4771926.58366000,35642,6344359.02000000,2217090.11246000,0
2024-08-21,0.349,0.385,0.342,0.382,19738573.69,1724284799999,7120690.64139000,52113,9898184.74000000,3575961.39259000,0
2024-08-22,0.382,0.396,0.373,0.387,19073372.7,1724371199999,7339223.86912000,45684,9696187.95000000,3733457.55129000,0
2024-08-23,0.386,0.439,0.386,0.433,27120021.85,1724457599999,11204957.71671000,76648,14154577.21000000,5846326.71207000,0
2024-08-24,0.433,0.455,0.432,0.444,18317005.26,1724543999999,8123070.14417000,64655,9151268.41000000,4059325.49494000,0
2024-08-25,0.445,0.446,0.415,0.431,17246913.67,1724630399999,7393781.95947000,60406,8292211.25000000,3559947.79480000,0
2024-08-26,0.431,0.437,0.376,0.377,20379434.1,1724716799999,8188748.75031000,82404,9514134.35000000,3821863.58752000,0
2024-08-27,0.377,0.391,0.339,0.348,20113366.68,1724803199999,7399874.31870000,72817,10026875.57000000,3695824.28110000,0
2024-08-28,0.347,0.357,0.321,0.332,23867640.22,1724889599999,8113187.39225000,76389,11294557.73000000,3844094.39222000,0
2024-08-29,0.332,0.348,0.32,0.327,16036175.0,1724975999999,5378663.64300000,51809,8018173.89000000,2693241.03291000,0
2024-08-30,0.326,0.335,0.306,0.327,15725126.99,1725062399999,5087745.85004000,52883,8159084.27000000,2644389.96016000,0
2024-08-31,0.328,0.337,0.319,0.324,8939144.87,1725148799999,2944995.80804000,28355,4347001.43000000,1433314.82652000,0
2024-09-01,0.324,0.325,0.299,0.304,17933404.71,1725235199999,5668151.70481000,56191,8229458.53000000,2603256.72347000,0
2024-09-02,0.303,0.332,0.302,0.328,17177144.97,1725321599999,5459591.63269000,53027,9257729.02000000,2941810.15865000,0
2024-09-03,0.328,0.335,0.307,0.31,15614422.47,1725407999999,4988814.66085000,47520,8058671.72000000,2573000.02859000,0
2024-09-04,0.309,0.331,0.291,0.321,20222189.82,1725494399999,6280547.68426000,79145,9731371.43000000,3027049.66088000,0
2024-09-05,0.321,0.325,0.304,0.309,12889318.4,1725580799999,4054225.72234000,59068,5970353.10000000,1877499.46052000,0
2024-09-06,0.308,0.322,0.287,0.301,25560006.17,1725667199999,7851442.17358000,111635,11767145.58000000,3616586.40592000,0
2024-09-07,0.301,0.321,0.299,0.313,11086589.26,1725753599999,3469341.49019000,40925,5423797.06000000,1697271.58049000,0
