timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-04-05,0.0647,0.067,0.0628,0.0655,57084541.5,1680739199999,3713166.73917000,18086,27713718.80000000,1804685.21180000,0
2023-04-06,0.0655,0.0656,0.0631,0.0639,73816813.4,1680825599999,4759246.16842000,20646,39893854.00000000,2573799.95549000,0
2023-04-07,0.0638,0.0645,0.0604,0.061,51491654.0,1680911999999,3180985.14663000,14854,23238089.60000000,1436213.20640000,0
2023-04-08,0.0609,0.063,0.0606,0.0622,47475369.3,1680998399999,2937091.41032000,14531,23169236.20000000,1434943.11960000,0
2023-04-09,0.0622,0.0636,0.0609,0.0629,40410305.0,1681084799999,2516131.87403000,12686,19157714.20000000,1193560.10213000,0
2023-04-10,0.0629,0.0682,0.0622,0.0663,144895120.0,1681171199999,9513380.67075000,37027,73971893.90000000,4852848.91095000,0
2023-04-11,0.0664,0.0705,0.066,0.0678,109499654.3,1681257599999,7477937.27312000,28483,51848445.40000000,3539945.58127000,0
2023-04-12,0.0678,0.0692,0.0649,0.0671,88791710.5,1681343999999,5932017.36316000,26175,40985330.20000000,2740481.49557000,0
2023-04-13,0.0672,0.0713,0.0658,0.07,73929601.8,1681430399999,5078449.96782000,21375,37898545.70000000,2606108.88521000,0
2023-04-14,0.07,0.0741,0.0696,0.0731,98009033.2,1681516799999,7046865.31496000,30136,47248750.80000000,3402586.42506000,0
2023-04-15,0.073,0.075,0.071,0.0742,59779053.1,1681603199999,4382377.51164000,16425,29534446.80000000,2168874.07406000,0
2023-04-16,0.0742,0.0747,0.0714,0.0738,46529908.0,1681689599999,3402857.92415000,14917,21400682.10000000,1566843.34063000,0
2023-04-17,0.0739,0.0742,0.07,0.0722,79873899.5,1681775999999,5743816.70813000,19743,37057580.40000000,2662664.92051000,0
2023-04-18,0.0722,0.074,0.071,0.0732,51952836.3,1681862399999,3785674.94690000,15708,25127641.90000000,1832144.04601000,0
