timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-06,4.548,4.643,4.175,4.252,5631310.2,1675727999999,25023368.33430000,67397,2586147.10000000,11508086.12720000,0
2023-02-07,4.251,4.48,4.209,4.456,5236508.2,1675814399999,22677563.00660000,59185,2624449.80000000,11373793.70670000,0
2023-02-08,4.457,4.89,4.06,4.146,10017125.9,1675900799999,44528635.11120000,107885,5002337.00000000,22242299.29930000,0
2023-02-09,4.147,4.202,3.335,3.475,8150823.1,1675987199999,31112273.25750000,96641,3997148.50000000,15264094.33170000,0
2023-02-10,3.476,3.733,3.419,3.63,8180729.5,1676073599999,29060675.22960000,84119,4320450.00000000,15351592.80510000,0
2023-02-11,3.628,3.773,3.506,3.753,4313488.3,1676159999999,15639313.43540000,46509,2215048.10000000,8033910.00760000,0
2023-02-12,3.753,3.896,3.518,3.571,6486475.8,1676246399999,24222340.54780000,67612,3207231.60000000,11987545.06890000,0
2023-02-13,3.573,3.755,3.202,3.393,7589149.8,1676332799999,26151074.87670000,79076,3638520.30000000,12554613.19130000,0
2023-02-14,3.394,3.697,3.28,3.666,5532658.8,1676419199999,19344098.01580000,63508,2742431.70000000,9599448.30660000,0
2023-02-15,3.667,4.191,3.587,4.146,9435605.2,1676505599999,36412044.56280000,102423,4795070.70000000,18516973.17540000,0
2023-02-16,4.147,4.39,3.884,3.915,9958017.4,1676591999999,41983085.29490000,113603,4892606.90000000,20640525.20550000,0
2023-02-17,3.916,4.13,3.884,4.041,5641985.2,1676678399999,22668179.77640000,58837,2737486.00000000,11000755.07750000,0
2023-02-18,4.042,4.302,4.007,4.108,6480240.0,1676764799999,26936159.81490000,64261,3233718.80000000,13448624.92290000,0
2023-02-19,4.112,4.339,3.955,4.12,6078594.7,1676851199999,25329416.62670000,66076,2937566.80000000,12246839.97350000,0
2023-02-20,4.115,4.275,4.023,4.161,6586528.5,1676937599999,27365873.30090000,71581,3222361.60000000,13390746.08910000,0
2023-02-21,4.161,4.532,3.821,3.949,8597321.9,1677023999999,35616562.80510000,91449,4212166.60000000,17497542.32390000,0
2023-02-22,3.947,3.978,3.65,3.846,7591167.3,1677110399999,28807343.89280000,77868,3729151.40000000,14161648.42730000,0
2023-02-23,3.844,3.958,3.762,3.908,4891795.0,1677196799999,18995997.27450000,46906,2403466.10000000,9333889.33230000,0
2023-02-24,3.906,3.993,3.545,3.672,6030937.6,1677283199999,22842327.33820000,63203,2895047.30000000,10977558.82780000,0
2023-02-25,3.668,3.677,3.4,3.603,3370510.6,1677369599999,11994793.60250000,38769,1705274.30000000,6068663.57840000,0
2023-02-26,3.602,3.878,3.569,3.84,2570114.3,1677455999999,9553246.34690000,28063,1338685.70000000,4978686.64560000,0
2023-02-27,3.838,3.954,3.685,3.842,3939384.5,1677542399999,14975039.48680000,40328,1979781.90000000,7528722.28360000,0
2023-02-28,3.838,3.978,3.727,3.795,6074728.2,1677628799999,23458463.76250000,61267,2986417.70000000,11534658.70540000,0
2023-03-01,3.795,4.197,3.752,4.139,8396754.1,1677715199999,34210475.20300000,83675,4277689.20000000,17423283.01550000,0
2023-03-02,4.138,4.162,3.683,3.794,5290213.2,1677801599999,20361415.36700000,52185,2416191.40000000,9301395.65380000,0
2023-03-03,3.794,3.799,3.2,3.452,8677744.8,1677887999999,29814810.52840000,86303,4110140.50000000,14110997.70760000,0
2023-03-04,3.453,3.469,3.082,3.199,3609232.9,1677974399999,11766972.26140000,34001,1722542.40000000,5620278.22720000,0
2023-03-05,3.199,3.406,3.166,3.303,3149042.4,1678060799999,10439039.00280000,29042,1597377.20000000,5295096.83240000,0
2023-03-06,3.303,3.696,3.214,3.648,8224767.3,1678147199999,28517286.68320000,68052,3732122.30000000,12950107.99170000,0
2023-03-07,3.647,4.33,3.618,3.81,30962438.9,1678233599999,124074203.05280000,350598,15707935.60000000,62829863.27050000,0
2023-03-08,3.809,3.868,3.288,3.387,9707810.8,1678319999999,34782694.14180000,98654,4843026.00000000,17371726.81800000,0
2023-03-09,3.384,3.384,2.843,2.945,12401885.5,1678406399999,38911313.03500000,108155,6113623.90000000,19207633.24640000,0
2023-03-10,2.945,2.95,2.591,2.845,10393207.0,1678492799999,28980403.01810000,92102,5112003.20000000,14262401.69830000,0
2023-03-11,2.845,3.02,2.638,2.811,11410547.6,1678579199999,32029271.71390000,103893,5789868.90000000,16271789.97860000,0
2023-03-12,2.811,3.089,2.68,3.082,9425085.7,1678665599999,27043728.31070000,77871,4709656.90000000,13518742.03380000,0
2023-03-13,3.082,3.331,2.964,3.25,12633754.4,1678751999999,39894290.58950000,113526,6328980.00000000,19995484.79530000,0
2023-03-14,3.253,3.75,3.093,3.48,13018867.3,1678838399999,44132344.77290000,127208,6203427.00000000,21033504.55290000,0
2023-03-15,3.481,4.159,3.3,3.808,27497018.5,1678924799999,103153759.20390000,318843,13682847.00000000,51439807.32670000,0
2023-03-16,3.806,4.138,3.701,3.926,15647245.1,1679011199999,61748800.00600000,190358,7903429.70000000,31206863.49760000,0
2023-03-17,3.927,5.186,3.83,5.16,16954190.6,1679097599999,75253553.46220000,218883,8873454.30000000,39408092.29630000,0
2023-03-18,5.158,6.5,5.155,5.955,31594279.2,1679183999999,189041122.83960000,460546,16026891.20000000,95896925.22860000,0
2023-03-19,5.955,6.99,5.72,5.972,20139394.3,1679270399999,124448827.01970000,310909,9926189.60000000,61378041.15050000,0
2023-03-20,5.972,6.2,5.479,5.712,11163507.4,1679356799999,64626268.83920000,198913,5490782.40000000,31808578.87950000,0
2023-03-21,5.71,5.756,5.209,5.357,11738380.4,1679443199999,63652427.75460000,173749,5738443.90000000,31151390.60990000,0
2023-03-22,5.357,5.377,4.835,5.041,10459322.1,1679529599999,53402123.77950000,161165,5052863.40000000,25808394.67350000,0
2023-03-23,5.041,6.2,5.035,6.185,16363512.5,1679615999999,92405996.10610000,250016,8367881.60000000,47296174.54730000,0
2023-03-24,6.189,6.505,5.7,5.865,13318931.2,1679702399999,81483913.31730000,222013,6649855.60000000,40767270.97710000,0
2023-03-25,5.865,5.906,5.307,5.402,5574283.0,1679788799999,30880860.59190000,93744,2794314.90000000,15472477.20850000,0
2023-03-26,5.402,6.2,5.248,6.114,11312483.0,1679875199999,66145569.87020000,187232,5660461.10000000,33089725.22610000,0
2023-03-27,6.115,6.174,5.585,5.696,10212934.6,1679961599999,60188933.02600000,161430,4883236.00000000,28793858.72340000,0
2023-03-28,5.697,6.67,5.452,6.609,13664502.2,1680047999999,80619476.90080000,189468,6904236.50000000,40780803.46350000,0
2023-03-29,6.608,7.27,6.485,6.77,21755606.2,1680134399999,148987046.89280000,329521,10923068.10000000,74869509.64980000,0
2023-03-30,6.77,6.83,6.18,6.274,14891629.3,1680220799999,96075589.02720000,242507,7094884.90000000,45786808.41120000,0
2023-03-31,6.277,6.57,6.206,6.441,10605899.3,1680307199999,67788607.22650000,161888,5249051.50000000,33576748.79090000,0
2023-04-01,6.441,6.53,5.813,6.031,8819131.9,1680393599999,53651643.63710000,145849,3996268.20000000,24303429.09920000,0
2023-04-02,6.031,6.093,5.593,5.699,6256404.7,1680479999999,36506014.37630000,95165,2796520.50000000,16311149.92760000,0
2023-04-03,5.699,6.365,5.4,5.775,18991956.3,1680566399999,112025791.35190000,261552,9149419.60000000,54081007.47800000,0
2023-04-04,5.776,6.06,5.663,5.815,8568349.0,1680652799999,50122130.98890000,106409,3977816.30000000,23276329.84880000,0
2023-04-05,5.818,5.94,5.53,5.613,5688877.0,1680739199999,32634758.67770000,81989,2646153.70000000,15176510.69570000,0
2023-04-06,5.612,5.618,5.333,5.44,4641299.6,1680825599999,25369393.30740000,67152,2142923.90000000,11710386.53530000,0
2023-04-07,5.438,5.604,5.284,5.375,4042905.7,1680911999999,21937034.17070000,57733,1910670.60000000,10371418.48960000,0
2023-04-08,5.378,5.518,5.251,5.328,3022631.5,1680998399999,16309340.49330000,46197,1527915.70000000,8249397.15350000,0
2023-04-09,5.327,5.714,5.309,5.638,6930083.5,1681084799999,38385650.30610000,89016,3459932.30000000,19175640.67000000,0
2023-04-10,5.638,5.698,5.357,5.684,5022190.9,1681171199999,27729273.77190000,70344,2499066.20000000,13802287.66710000,0
2023-04-11,5.683,5.698,5.52,5.564,3169702.8,1681257599999,17767107.48440000,48564,1654735.80000000,9278936.35470000,0
2023-04-12,5.562,5.591,5.186,5.449,4699476.6,1681343999999,25262618.25280000,69298,2230227.30000000,11988786.37080000,0
2023-04-13,5.448,5.76,5.367,5.579,4027962.5,1681430399999,22485575.84200000,60715,2070861.00000000,11562014.56180000,0
2023-04-14,5.577,6.046,5.561,5.845,6407545.7,1681516799999,36992883.97010000,94119,3363274.50000000,19425815.17170000,0
2023-04-15,5.842,5.877,5.627,5.676,2383918.5,1681603199999,13648768.40720000,33913,1102506.80000000,6312930.35470000,0
2023-04-16,5.675,5.769,5.525,5.734,2014224.5,1681689599999,11412448.22260000,30249,958293.60000000,5433047.17460000,0
2023-04-17,5.732,5.748,5.433,5.543,3034001.9,1681775999999,16998147.22570000,45935,1439618.50000000,8070346.43580000,0
2023-04-18,5.544,5.685,5.455,5.648,2076855.7,1681862399999,11635645.18990000,30763,1072900.80000000,6011371.13400000,0
2023-04-19,5.645,5.687,4.895,5.048,5532948.1,1681948799999,28664706.56180000,82455,2723723.60000000,14106887.86480000,0
2023-04-20,5.044,5.377,4.785,4.908,8588882.3,1682035199999,44207915.00120000,107642,4285550.70000000,22077256.02470000,0
2023-04-21,4.906,4.953,4.471,4.616,3869113.5,1682121599999,18337424.31220000,53374,1852487.80000000,8772178.53430000,0
2023-04-22,4.616,4.749,4.495,4.685,2597239.8,1682207999999,11956639.14550000,35257,1312055.10000000,6041380.94860000,0
2023-04-23,4.685,4.7,4.406,4.595,2181305.2,1682294399999,10003518.37530000,33430,1046829.90000000,4803086.47490000,0
2023-04-24,4.594,4.794,4.513,4.601,3478962.9,1682380799999,16202626.67320000,51288,1719598.40000000,8014580.44400000,0
2023-04-25,4.601,5.05,4.552,4.972,6027147.1,1682467199999,28807553.55580000,84351,3132240.30000000,14968984.12750000,0
2023-04-26,4.973,5.18,4.441,4.705,6098155.0,1682553599999,29540059.67210000,83429,2900311.20000000,14057527.86620000,0
2023-04-27,4.706,4.86,4.649,4.787,2732668.2,1682639999999,13007694.83030000,41165,1366587.90000000,6506074.55310000,0
2023-04-28,4.787,4.798,4.573,4.684,1430361.1,1682726399999,6703047.18640000,24556,694725.30000000,3256139.35730000,0
2023-04-29,4.684,4.753,4.643,4.707,1060916.3,1682812799999,4981911.36050000,17127,527483.90000000,2477692.59890000,0
2023-04-30,4.706,4.719,4.506,4.566,1230073.2,1682899199999,5695342.98500000,24056,585355.40000000,2712163.55480000,0
2023-05-01,4.568,4.598,4.268,4.387,1682768.6,1682985599999,7459114.33410000,33381,821282.10000000,3639980.03260000,0
2023-05-02,4.386,4.555,4.37,4.537,1708673.1,1683071999999,7628836.75910000,31981,863201.80000000,3856563.47410000,0
2023-05-03,4.535,4.678,4.326,4.624,2018357.5,1683158399999,9026830.29280000,35397,1031612.90000000,4618076.68800000,0
