timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-02-24,8.211,8.5,7.6,8.155,27476725.4,1708819199999,221376624.91020000,579075,13672519.60000000,110140311.61580000,0
2024-02-25,8.156,9.45,8.119,8.544,33856608.2,1708905599999,302265529.31250000,745162,16729373.60000000,149458180.28750000,0
2024-02-26,8.546,9.244,7.71,7.997,46897800.7,1708991999999,393621110.67970000,876104,23129065.80000000,194190199.41960000,0
2024-02-27,7.997,8.293,7.01,7.181,34111384.0,1709078399999,262327489.13270000,755861,16131293.40000000,124295437.26190000,0
2024-02-28,7.182,8.806,7.002,7.942,54920776.3,1709164799999,424576543.52910000,1209299,27740632.40000000,214416287.14610000,0
2024-02-29,7.943,8.349,7.162,7.329,24852339.8,1709251199999,193830085.54110000,689631,12047545.40000000,94014099.86320000,0
2024-03-01,7.33,8.44,7.329,7.927,37523471.4,1709337599999,296000776.47520000,859221,18918479.30000000,149290396.15360000,0
2024-03-02,7.928,8.18,7.495,7.663,23399797.4,1709423999999,181483239.84000000,550188,11233263.30000000,87171598.07970000,0
2024-03-03,7.663,8.537,7.111,7.912,46815303.7,1709510399999,371205434.90470000,974017,23604403.00000000,187314349.16010000,0
2024-03-04,7.913,8.425,7.313,7.369,36816387.7,1709596799999,291019499.07960000,760908,17986832.60000000,142407622.07110000,0
2024-03-05,7.37,7.519,5.6,6.424,38374858.9,1709683199999,268944574.27920000,884402,18009398.40000000,126385374.92650000,0
2024-03-06,6.424,7.4,6.0,7.32,35373735.1,1709769599999,239374718.29590000,737640,17428296.20000000,118156242.27860000,0
2024-03-07,7.321,8.08,7.01,7.178,34320553.7,1709855999999,254752189.73720000,722222,17204155.20000000,127850747.01520000,0
2024-03-08,7.178,7.827,6.765,7.526,32125511.7,1709942399999,237073120.03730000,606864,15844222.80000000,116979193.19890000,0
2024-03-09,7.528,11.843,7.468,11.692,82195876.3,1710028799999,824041865.84630000,2178095,42431935.90000000,424123697.46720000,0
2024-03-10,11.691,11.972,9.108,9.552,39908587.9,1710115199999,405387139.09840000,1058640,19682283.50000000,199838798.92840000,0
2024-03-11,9.553,10.354,8.829,9.834,28733173.3,1710201599999,281215229.64200000,852021,13966539.20000000,136854654.95780000,0
2024-03-12,9.835,10.572,8.999,10.149,28459680.6,1710287999999,284089130.71680000,781556,14261836.10000000,142453541.81930000,0
2024-03-13,10.15,10.259,9.288,9.549,14008121.0,1710374399999,136309335.89130000,333999,6746993.20000000,65664312.81980000,0
2024-03-14,9.548,10.893,9.2,10.774,31000794.2,1710460799999,307418498.05620000,819532,15453773.30000000,153396796.98300000,0
2024-03-15,10.775,10.864,8.51,9.745,34799385.8,1710547199999,331393436.52230000,845353,17076242.20000000,162346160.02240000,0
2024-03-16,9.741,9.87,8.154,8.438,18636134.2,1710633599999,168023282.77690000,433258,8833952.40000000,79655044.54590000,0
2024-03-17,8.438,9.963,8.317,9.553,28050185.6,1710719999999,259270542.11760000,654626,13947158.50000000,128940836.00180000,0
2024-03-18,9.556,9.833,8.596,8.768,19509071.8,1710806399999,178750235.89750000,446052,9689015.90000000,88773596.30650000,0
2024-03-19,8.766,8.888,7.342,7.5,29425079.2,1710892799999,233869759.85140000,651995,14189344.20000000,112779283.54250000,0
2024-03-20,7.501,8.453,7.2,8.353,20473745.3,1710979199999,160433732.68020000,476020,10139501.80000000,79506063.17910000,0
2024-03-21,8.352,8.448,7.815,8.054,12173648.8,1711065599999,99380745.43780000,280795,6027293.00000000,49238424.61350000,0
2024-03-22,8.053,8.41,7.65,7.994,14811145.3,1711151999999,118309501.53030000,367215,7202503.00000000,57544477.54820000,0
2024-03-23,7.994,9.08,7.935,8.454,16422514.9,1711238399999,140962602.43480000,440352,8247134.50000000,70765762.43470000,0
2024-03-24,8.454,8.586,8.124,8.461,11911188.7,1711324799999,98927446.47620000,239760,6251134.60000000,51891384.66040000,0
2024-03-25,8.46,8.954,8.327,8.658,13273434.8,1711411199999,114386544.59020000,346843,6196352.50000000,53409162.40160000,0
2024-03-26,8.659,9.474,8.523,8.744,15386945.8,1711497599999,138591436.88340000,468988,7185798.10000000,64754149.26890000,0
2024-03-27,8.744,9.291,8.35,8.424,19690438.3,1711583999999,173459651.05170000,490478,9485187.30000000,83651047.53650000,0
2024-03-28,8.424,8.627,8.193,8.413,10289659.5,1711670399999,86714194.97520000,268333,4821251.10000000,40642073.99420000,0
2024-03-29,8.414,8.725,8.026,8.371,14724233.3,1711756799999,123584552.25990000,381191,7255074.70000000,60934053.97680000,0
2024-03-30,8.372,8.527,8.055,8.113,7367713.1,1711843199999,60806338.90160000,203456,3176126.50000000,26218410.27610000,0
2024-03-31,8.113,8.309,8.084,8.217,5084484.0,1711929599999,41725241.30640000,183872,2272888.90000000,18654456.97800000,0
2024-04-01,8.218,8.302,7.364,7.665,13171847.0,1712015999999,101759874.56230000,343816,6184933.90000000,47741400.64650000,0
2024-04-02,7.665,7.67,6.736,6.838,16198186.2,1712102399999,113639915.38050000,354774,7558618.20000000,53016526.97500000,0
2024-04-03,6.838,7.198,6.5,6.744,13150318.9,1712188799999,90823386.35820000,290214,6267407.20000000,43319019.90100000,0
2024-04-04,6.744,7.17,6.604,6.87,10455546.8,1712275199999,72093623.97410000,259895,4999282.20000000,34471780.17130000,0
2024-04-05,6.87,7.0,6.463,6.857,9253732.6,1712361599999,62519371.25470000,220902,4301086.80000000,29045537.57170000,0
2024-04-06,6.857,7.301,6.778,6.978,10833058.9,1712447999999,76209809.41350000,214726,5258870.90000000,37035543.00260000,0
2024-04-07,6.979,7.384,6.951,7.206,11634507.6,1712534399999,83397052.69970000,225254,5719585.20000000,41003594.30320000,0
2024-04-08,7.206,7.483,7.034,7.308,8376075.9,1712620799999,61070832.99010000,221422,3876774.50000000,28291390.86130000,0
2024-04-09,7.308,7.351,6.612,6.662,9751233.8,1712707199999,67720437.82050000,225417,4541994.60000000,31581856.10310000,0
2024-04-10,6.662,6.754,6.203,6.567,9612675.7,1712793599999,62688954.58150000,229251,4625279.70000000,30171061.86400000,0
2024-04-11,6.567,6.901,6.3,6.376,11948210.2,1712879999999,78126006.97830000,255055,5819499.90000000,38091564.54410000,0
2024-04-12,6.376,6.73,4.72,5.476,28578669.7,1712966399999,166890971.98170000,587416,13625467.30000000,79639473.24850000,0
2024-04-13,5.476,5.499,3.681,4.425,36370201.0,1713052799999,173349333.90160000,679579,17608015.50000000,83911184.87110000,0
2024-04-14,4.423,5.252,4.237,5.143,25969934.3,1713139199999,122983253.48610000,505275,13009198.90000000,61684835.04220000,0
2024-04-15,5.143,5.238,4.453,4.789,23818990.3,1713225599999,117021218.75830000,397820,12294792.00000000,60451550.99890000,0
2024-04-16,4.79,5.22,4.516,5.084,23743234.5,1713311999999,115323133.30800000,429408,12138330.50000000,58985061.58290000,0
2024-04-17,5.084,5.158,4.642,4.736,24725662.6,1713398399999,120968076.79690000,420628,12422844.80000000,60802350.53250000,0
2024-04-18,4.736,5.147,4.576,4.995,13750426.1,1713484799999,66667648.15590000,273406,6739457.80000000,32695493.67720000,0
2024-04-19,4.995,5.282,4.469,4.925,25117107.5,1713571199999,122817237.72960000,394731,12423623.90000000,60811265.54660000,0
2024-04-20,4.923,5.666,4.819,5.624,14976000.3,1713657599999,78226386.39380000,262247,7538467.20000000,39349897.50530000,0
2024-04-21,5.624,5.9,5.361,5.536,15578058.9,1713743999999,87210994.15410000,252439,7727891.10000000,43241638.79490000,0
2024-04-22,5.536,5.7,5.426,5.597,13154111.7,1713830399999,73228225.93140000,240049,6475949.80000000,36057596.89230000,0
2024-04-23,5.598,6.188,5.315,5.405,20130194.3,1713916799999,114415276.86960000,346295,10155278.80000000,57751759.06710000,0
2024-04-24,5.404,5.588,4.855,4.925,17298468.2,1714003199999,90870158.80480000,293433,8037318.40000000,42224404.93150000,0
2024-04-25,4.925,5.181,4.654,4.87,18269912.2,1714089599999,88672585.54860000,308155,9316083.30000000,45233851.81560000,0
2024-04-26,4.871,4.902,4.597,4.708,11823724.0,1714175999999,56297545.63220000,227707,5712615.00000000,27210056.77510000,0
2024-04-27,4.708,4.949,4.332,4.876,14073564.8,1714262399999,66526700.23430000,266337,6945109.40000000,32830317.41180000,0
2024-04-28,4.877,5.035,4.672,4.708,8560836.3,1714348799999,41705636.91150000,180918,4217638.10000000,20559916.37580000,0
2024-04-29,4.708,4.799,4.512,4.731,10101926.0,1714435199999,46976370.19460000,189846,4902500.30000000,22807250.86640000,0
2024-04-30,4.732,4.854,4.27,4.54,15653716.5,1714521599999,70836484.41620000,257970,7530104.90000000,34108058.32000000,0
2024-05-01,4.539,4.691,4.176,4.651,15282236.5,1714607999999,67950134.85120000,270848,7460713.40000000,33176913.25710000,0
2024-05-02,4.651,4.755,4.417,4.604,12326132.7,1714694399999,56327708.94910000,210264,6125144.70000000,27984119.97010000,0
2024-05-03,4.604,5.231,4.565,5.132,19002270.7,1714780799999,93453423.02360000,314023,9687598.60000000,47674952.74310000,0
2024-05-04,5.132,5.28,5.031,5.088,12198493.2,1714867199999,62530964.66240000,186922,6050720.00000000,31026642.97420000,0
2024-05-05,5.088,5.852,4.928,5.748,24355685.3,1714953599999,132667419.04070000,370351,12174228.80000000,66295374.60440000,0
2024-05-06,5.747,6.54,5.714,6.0,34621231.3,1715039999999,212372634.26360000,615931,16994547.40000000,104238017.24530000,0
2024-05-07,6.0,6.315,5.795,5.902,24803461.0,1715126399999,151440075.62060000,437862,12198607.20000000,74537776.72690000,0
2024-05-08,5.901,5.961,5.211,5.372,22833380.5,1715212799999,129950148.09060000,380843,10936097.20000000,62298883.41120000,0
2024-05-09,5.372,5.775,5.345,5.628,19841754.9,1715299199999,109146277.20400000,324867,10137306.60000000,55769794.49510000,0
2024-05-10,5.628,6.095,5.35,5.461,23375718.3,1715385599999,132723721.39970000,428738,11332619.60000000,64284691.65100000,0
2024-05-11,5.462,6.069,5.447,5.786,18792455.0,1715471999999,108977670.03100000,384570,8970516.40000000,51993440.42550000,0
2024-05-12,5.786,6.062,5.735,5.951,10738851.9,1715558399999,63294692.08970000,249495,5083820.20000000,29970580.77700000,0
2024-05-13,5.951,6.332,5.38,5.642,35525715.7,1715644799999,204888565.45960000,668227,17262249.00000000,99669558.94950000,0
2024-05-14,5.641,5.675,4.598,4.776,37851723.3,1715731199999,192336937.41430000,536568,18027038.60000000,91329553.92170000,0
2024-05-15,4.776,5.162,4.667,5.083,26962177.0,1715817599999,132348473.28320000,401491,13135504.30000000,64516993.90320000,0
2024-05-16,5.083,5.124,4.646,4.842,16060340.2,1715903999999,78648868.14500000,238554,7453888.70000000,36504257.85460000,0
2024-05-17,4.841,5.086,4.811,4.898,11706631.8,1715990399999,57771117.59460000,178932,5709880.80000000,28178373.29160000,0
2024-05-18,4.898,5.083,4.808,4.979,8763609.7,1716076799999,43544442.41090000,140582,4264574.50000000,21186127.87720000,0
2024-05-19,4.978,5.019,4.659,4.7,6984304.9,1716163199999,33774733.27810000,115158,3199938.40000000,15494258.72080000,0
2024-05-20,4.699,5.098,4.64,5.066,14710610.5,1716249599999,71700443.97870000,256443,7351372.60000000,35858294.35860000,0
2024-05-21,5.067,5.24,4.927,5.096,21322760.1,1716335999999,108592479.69560000,323591,9920140.30000000,50543037.69090000,0
2024-05-22,5.097,5.264,4.905,4.969,20859822.6,1716422399999,105499774.91700000,340978,10006961.50000000,50624480.61270000,0
2024-05-23,4.969,5.017,4.396,4.697,25704250.8,1716508799999,121440103.39090000,387894,12618909.00000000,59611505.43140000,0
2024-05-24,4.697,4.767,4.468,4.589,11427302.0,1716595199999,52527598.31060000,199517,5311102.50000000,24417315.26140000,0
2024-05-25,4.589,4.816,4.572,4.709,8369237.9,1716681599999,39471069.13030000,181340,3713308.80000000,17510823.38250000,0
2024-05-26,4.71,4.743,4.486,4.534,7545530.9,1716767999999,34822758.52140000,162560,3358073.90000000,15502970.61860000,0
2024-05-27,4.534,4.874,4.509,4.806,11878233.4,1716854399999,55799046.49130000,254883,5690075.50000000,26760737.61170000,0
2024-05-28,4.807,4.81,4.545,4.666,13654230.8,1716940799999,63299529.68860000,249863,6337915.80000000,29374473.73350000,0
2024-05-29,4.667,5.029,4.652,4.933,28156952.8,1717027199999,137002594.69600000,414305,13653119.50000000,66490280.61270000,0
2024-05-30,4.933,5.187,4.684,4.935,25938752.4,1717113599999,129112137.14240000,360475,12719387.90000000,63311159.97280000,0
2024-05-31,4.935,4.972,4.708,4.834,13003288.9,1717199999999,63111457.25840000,177266,6071209.20000000,29478619.41400000,0
2024-06-01,4.835,4.941,4.759,4.793,7189215.2,1717286399999,34766629.32840000,107629,3280634.80000000,15870697.34910000,0
2024-06-02,4.793,4.862,4.591,4.678,9132120.3,1717372799999,43365044.54930000,120894,4017297.60000000,19071443.52530000,0
2024-06-03,4.679,4.878,4.618,4.809,10768719.5,1717459199999,51219958.09410000,168735,5119113.40000000,24345773.51350000,0
2024-06-04,4.809,4.899,4.683,4.82,10519760.7,1717545599999,50216826.02470000,197857,4786259.00000000,22839841.31560000,0
2024-06-05,4.82,5.13,4.783,4.931,16990948.4,1717631999999,83739856.08490000,273858,7904378.10000000,38970116.50540000,0
2024-06-06,4.931,5.089,4.734,4.809,16833892.6,1717718399999,83103375.07990000,259708,7917244.70000000,39108250.68390000,0
2024-06-07,4.809,4.968,3.9,4.416,27009841.3,1717804799999,122971263.37000000,407528,13182313.40000000,59935264.71580000,0
2024-06-08,4.418,4.51,4.161,4.247,12904362.4,1717891199999,55926367.03440000,189391,6162416.00000000,26704455.65060000,0
2024-06-09,4.247,4.319,4.188,4.24,6700842.2,1717977599999,28477988.58970000,146825,3177679.00000000,13506481.21400000,0
2024-06-10,4.24,4.407,3.978,4.062,20987408.2,1718063999999,87926999.38540000,287311,10514764.80000000,44102756.68530000,0
2024-06-11,4.062,4.109,3.701,3.802,21127688.8,1718150399999,82336759.53770000,271402,10008697.00000000,39007576.42980000,0
2024-06-12,3.801,4.15,3.632,3.868,17494302.1,1718236799999,68231913.78560000,240784,8415679.00000000,32875507.32110000,0
2024-06-13,3.869,3.903,3.603,3.641,11808490.9,1718323199999,44065176.51530000,151678,5687616.80000000,21244141.70740000,0
2024-06-14,3.641,3.735,3.3,3.432,15225831.0,1718409599999,53523688.01000000,179103,7410507.70000000,26060846.34650000,0
2024-06-15,3.432,3.509,3.362,3.387,5755592.5,1718495999999,19846051.19000000,88122,2777804.50000000,9581319.10100000,0
2024-06-16,3.388,3.505,3.28,3.456,8077349.2,1718582399999,27340782.08180000,92976,3964000.90000000,13429187.15190000,0
2024-06-17,3.456,3.492,2.97,3.027,21100848.9,1718668799999,67545820.15370000,216373,9975691.50000000,31921073.37990000,0
2024-06-18,3.026,3.043,2.506,2.826,33818682.8,1718755199999,92842807.32150000,353165,16839155.30000000,46250804.71560000,0
2024-06-19,2.826,2.922,2.747,2.797,14441249.9,1718841599999,40774343.64210000,205563,6916474.50000000,19538704.25980000,0
2024-06-20,2.797,3.203,2.762,3.033,28856681.2,1718927999999,87320468.59980000,340138,14494868.60000000,43850707.34970000,0
2024-06-21,3.033,3.139,2.96,2.981,17924886.2,1719014399999,54503639.96900000,274606,8669489.70000000,26381379.62610000,0
2024-06-22,2.981,3.074,2.907,2.937,11633145.8,1719100799999,34860281.02090000,190481,5513972.30000000,16528768.40780000,0
2024-06-23,2.937,3.032,2.797,2.819,10035247.8,1719187199999,29367707.83540000,170622,4650478.80000000,13632300.89320000,0
2024-06-24,2.82,2.935,2.639,2.904,17677386.2,1719273599999,49416010.29420000,256522,8704893.50000000,24356922.42940000,0
2024-06-25,2.905,2.999,2.831,2.852,12357516.0,1719359999999,36093764.98760000,204693,6003027.10000000,17544661.49200000,0
2024-06-26,2.852,2.935,2.722,2.782,12461159.8,1719446399999,35353237.16170000,170786,6095413.30000000,17300750.07920000,0
2024-06-27,2.783,2.841,2.695,2.786,10327204.7,1719532799999,28719750.29050000,134834,4917898.30000000,13677750.63740000,0
2024-06-28,2.787,2.87,2.652,2.676,14929441.1,1719619199999,41587162.87030000,144746,6805581.70000000,18968610.05840000,0
2024-06-29,2.677,2.775,2.555,2.56,9067920.7,1719705599999,24212296.15830000,101776,4451202.50000000,11885729.53570000,0
2024-06-30,2.561,2.585,2.328,2.47,22783215.5,1719791999999,56210160.13690000,183256,11148097.30000000,27512817.07620000,0
2024-07-01,2.47,2.507,2.232,2.279,28909171.6,1719878399999,67703565.32330000,228599,14130019.00000000,33104308.37440000,0
2024-07-02,2.279,2.429,2.239,2.277,20932211.7,1719964799999,48684366.11780000,204917,10392818.00000000,24182983.47310000,0
2024-07-03,2.277,2.561,2.139,2.286,43040120.9,1720051199999,102439351.82690000,393172,21300949.20000000,50798567.98220000,0
2024-07-04,2.287,2.398,2.062,2.093,49106181.0,1720137599999,110991689.04450000,378906,24234082.80000000,54819607.38720000,0
2024-07-05,2.092,2.092,1.75,1.827,52608693.7,1720223999999,98503062.74060000,365906,26579397.30000000,49725849.97410000,0
2024-07-06,1.827,2.04,1.759,2.007,26875526.9,1720310399999,50833347.12720000,195857,13564508.30000000,25669388.40940000,0
2024-07-07,2.006,2.007,1.839,1.877,19953321.6,1720396799999,38541411.99120000,165022,9345610.30000000,18051856.30350000,0
2024-07-08,1.878,1.962,1.781,1.82,25390515.6,1720483199999,47261524.17810000,190267,12592795.60000000,23447534.69540000,0
2024-07-09,1.819,1.931,1.799,1.923,21832064.9,1720569599999,40858496.47870000,167209,10407264.00000000,19486462.44900000,0
2024-07-10,1.923,2.08,1.844,1.951,33002976.2,1720655999999,64707802.95950000,243949,16491251.00000000,32373837.46980000,0
2024-07-11,1.951,2.005,1.765,1.794,19148468.0,1720742399999,36477395.45340000,167425,9256302.20000000,17640017.71220000,0
2024-07-12,1.794,1.835,1.726,1.782,14990183.0,1720828799999,26724823.04650000,138196,7575570.40000000,13511151.04460000,0
2024-07-13,1.782,1.871,1.772,1.824,11612426.6,1720915199999,21025296.48760000,101311,5279222.90000000,9565031.97990000,0
2024-07-14,1.824,1.877,1.8,1.859,11328803.3,1721001599999,20796810.22280000,95441,5629801.10000000,10342013.65350000,0
2024-07-15,1.858,2.377,1.854,2.337,37094941.5,1721087999999,78156829.98850000,342973,19220953.40000000,40400129.52490000,0
2024-07-16,2.337,2.882,2.106,2.818,86355613.1,1721174399999,214734314.65600000,1020572,42416296.90000000,105593216.02780000,0
2024-07-17,2.819,3.262,2.735,2.947,79644196.6,1721260799999,238871075.39970000,1005573,39977903.00000000,119984818.20820000,0
2024-07-18,2.948,2.991,2.569,2.651,43860373.7,1721347199999,122566497.35030000,513747,20956054.70000000,58495477.26570000,0
2024-07-19,2.651,2.938,2.523,2.768,46339920.3,1721433599999,124888947.74200000,540415,22591915.60000000,60868822.32320000,0
2024-07-20,2.768,2.809,2.547,2.643,26072233.7,1721519999999,69532034.86550000,311652,12820995.50000000,34194317.16070000,0
2024-07-21,2.643,2.667,2.376,2.573,27201245.7,1721606399999,68666444.06680000,281545,13233755.90000000,33435348.75570000,0
2024-07-22,2.574,2.637,2.257,2.27,25464078.8,1721692799999,62040434.76090000,265316,11414313.30000000,27865693.98840000,0
2024-07-23,2.27,2.376,2.152,2.178,26240007.8,1721779199999,59595663.26810000,296693,12709527.40000000,28888630.79600000,0
2024-07-24,2.178,2.36,2.143,2.208,22007863.0,1721865599999,49272396.86880000,257129,10745769.10000000,24081642.74780000,0
2024-07-25,2.208,2.244,2.008,2.116,24628242.1,1721951999999,52718153.89250000,281217,11471847.00000000,24563027.37560000,0
2024-07-26,2.116,2.46,2.11,2.361,32100700.4,1722038399999,74598887.39520000,292329,16063672.60000000,37320271.64300000,0
2024-07-27,2.361,2.479,2.297,2.329,26982481.4,1722124799999,64218796.12950000,274564,12815319.30000000,30521642.08950000,0
2024-07-28,2.329,2.4,2.243,2.347,16239298.8,1722211199999,37801153.37360000,171166,7773765.80000000,18105546.81370000,0
2024-07-29,2.347,2.438,2.259,2.281,20445935.5,1722297599999,48044268.54390000,195066,9693108.10000000,22812933.71390000,0
2024-07-30,2.281,2.317,2.133,2.193,12614595.8,1722383999999,28359824.94550000,139476,5866920.40000000,13190815.90170000,0
2024-07-31,2.192,2.24,2.093,2.105,10505943.5,1722470399999,22913859.52360000,122478,4904759.80000000,10720239.19360000,0
2024-08-01,2.106,2.147,1.903,2.08,18326581.6,1722556799999,37331824.20180000,202066,8914640.80000000,18172049.23770000,0
2024-08-02,2.08,2.109,1.872,1.897,18321515.1,1722643199999,36120311.86630000,229288,8937712.30000000,17639729.93140000,0
2024-08-03,1.897,1.918,1.695,1.743,20222928.7,1722729599999,36560652.84460000,177934,9192103.30000000,16644556.11670000,0
2024-08-04,1.744,1.778,1.553,1.64,22378614.0,1722815999999,37403957.97430000,148317,10007701.90000000,16715797.89500000,0
2024-08-05,1.641,1.68,1.342,1.578,56793577.9,1722902399999,85696504.27150000,538401,28831315.70000000,43502211.53120000,0
2024-08-06,1.579,1.759,1.571,1.648,26136287.8,1722988799999,44218829.47850000,198675,12909982.20000000,21864366.94210000,0
2024-08-07,1.648,1.719,1.527,1.55,21033656.9,1723075199999,34180723.84860000,166046,10249635.20000000,16700328.87180000,0
2024-08-08,1.55,1.869,1.518,1.857,18174209.0,1723161599999,30551170.20160000,157799,9498644.30000000,16021181.63150000,0
2024-08-09,1.858,1.891,1.689,1.745,18904126.1,1723247999999,33496591.96330000,216246,8936553.30000000,15837943.05660000,0
2024-08-10,1.745,1.796,1.709,1.755,10470304.4,1723334399999,18303734.50110000,126907,5090050.20000000,8902293.63470000,0
2024-08-11,1.756,1.838,1.589,1.601,16520609.6,1723420799999,28535395.99780000,178807,7841053.90000000,13561256.66420000,0
2024-08-12,1.601,1.748,1.594,1.701,18270942.7,1723507199999,30629538.45280000,233103,8841381.00000000,14824647.10360000,0
2024-08-13,1.701,1.71,1.627,1.671,11648039.5,1723593599999,19407084.51480000,175773,5473467.60000000,9124005.83360000,0
2024-08-14,1.671,1.697,1.562,1.591,13776890.2,1723679999999,22590022.44860000,184124,6619105.90000000,10871876.69500000,0
2024-08-15,1.591,1.611,1.457,1.495,14561600.1,1723766399999,22406193.09440000,213799,7174705.10000000,11039025.82450000,0
2024-08-16,1.495,1.53,1.431,1.472,12247045.8,1723852799999,18168610.90830000,166678,5809023.40000000,8622438.44480000,0
2024-08-17,1.472,1.515,1.457,1.505,7385920.5,1723939199999,10983805.00090000,94040,3633919.50000000,5406009.61080000,0
2024-08-18,1.506,1.583,1.481,1.514,9139013.7,1724025599999,14012575.68320000,115683,4338087.50000000,6656270.26420000,0
2024-08-19,1.514,1.55,1.417,1.532,15417841.6,1724111999999,23039206.58300000,184541,6994274.70000000,10455415.49450000,0
2024-08-20,1.532,1.6,1.508,1.522,18096421.8,1724198399999,28102204.46310000,176114,8872813.80000000,13791777.05870000,0
2024-08-21,1.522,1.594,1.474,1.571,17284751.7,1724284799999,26495606.19070000,236922,8306473.30000000,12739863.41180000,0
2024-08-22,1.571,1.668,1.55,1.632,16986360.1,1724371199999,27452163.18950000,232686,8260062.90000000,13357462.79300000,0
2024-08-23,1.632,1.88,1.631,1.844,25681790.1,1724457599999,45092580.14080000,451894,13135910.60000000,23049106.35890000,0
2024-08-24,1.844,1.977,1.825,1.912,22716652.1,1724543999999,43332557.24970000,436131,11255427.20000000,21470069.75990000,0
2024-08-25,1.912,1.915,1.781,1.846,20699373.7,1724630399999,38207687.70740000,423822,9790172.70000000,18077944.35920000,0
2024-08-26,1.846,1.881,1.646,1.668,24091121.3,1724716799999,42409420.07330000,451857,11453443.70000000,20147657.47990000,0
2024-08-27,1.668,1.733,1.473,1.506,24104506.1,1724803199999,38931376.48120000,418620,11626684.10000000,18828142.75550000,0
2024-08-28,1.507,1.588,1.441,1.519,28793017.5,1724889599999,43659455.84710000,504737,13679773.10000000,20768054.14560000,0
2024-08-29,1.52,1.575,1.469,1.494,14532030.1,1724975999999,22196458.85140000,281539,6859327.00000000,10494492.46680000,0
2024-08-30,1.494,1.547,1.423,1.524,14940695.4,1725062399999,22324178.18900000,226530,7172368.40000000,10719934.55020000,0
2024-08-31,1.524,1.542,1.466,1.49,6755143.4,1725148799999,10162746.71740000,84723,3138723.80000000,4724905.69770000,0
2024-09-01,1.49,1.512,1.383,1.401,12269427.9,1725235199999,17897741.34920000,160451,5428811.00000000,7930402.18630000,0
2024-09-02,1.401,1.495,1.389,1.477,14731542.5,1725321599999,21269408.64840000,217978,7199757.60000000,10398574.00530000,0
2024-09-03,1.477,1.515,1.402,1.406,12549076.8,1725407999999,18347775.26240000,185365,6162050.90000000,9036872.18860000,0
2024-09-04,1.405,1.473,1.317,1.425,18728684.8,1725494399999,26026709.82050000,263594,9158948.30000000,12730571.87630000,0
2024-09-05,1.425,1.442,1.365,1.388,11151887.0,1725580799999,15653574.51670000,152418,5180929.10000000,7277754.61030000,0
2024-09-06,1.388,1.436,1.284,1.336,19028223.7,1725667199999,26132821.88280000,202173,9160204.20000000,12589987.57730000,0
2024-09-07,1.337,1.376,1.318,1.335,6616936.7,1725753599999,8928377.37760000,57568,3178338.80000000,4293584.80950000,0
